-0.075937,-0.521123,0.047996,0.175515,-0.296487,0.402847,0.051303,-0.376735,0.025124,0.381905,0.526565,-0.256661
-0.316306,0.132041,0.375504,0.063006,0.445223,0.426449,0.071499,-0.375880,0.045134,0.238855,0.142611,-0.323816
0.182521,0.426109,0.243460,-0.040710,-0.413254,-0.010647,0.326623,0.325202,-0.450637,0.346363,-0.081285,0.112735
-0.038701,0.498271,0.044144,-0.118385,0.459860,0.247396,0.384320,0.043289,-0.334398,0.269395,0.080708,-0.253432
0.855696,1.166457,-0.163464,-0.385442,0.321606,-0.366437,0.087507,0.590925,0.134623,0.026360,-0.405900,0.066734
1.723051,2.066979,0.026911,-0.553597,0.782568,-0.505644,-0.134415,1.005351,0.211116,0.435200,-0.490511,0.869694
1.562089,1.933177,-0.666605,-0.352589,1.048239,-0.222723,-0.512578,1.193622,0.045731,0.048813,-0.659860,0.991441
0.611550,1.599737,-0.697274,-0.662645,0.671133,-0.864871,-0.507121,0.630902,0.375156,-0.072924,-0.840813,0.995323
0.117009,1.545175,-0.403081,-0.709589,0.716726,-0.853727,-0.437095,0.450789,0.354716,0.090477,-0.575490,0.978851
0.451325,0.723579,-1.233172,-0.720069,0.780313,-1.004562,-1.403955,0.486251,-0.164799,-0.174211,-0.646671,0.996410
0.505207,1.291343,-1.767339,-0.701629,0.551236,-1.167770,-1.557149,0.583501,0.297651,-0.428620,-0.562883,0.999734
0.160847,1.258458,-2.044537,-0.768777,0.697193,-0.980125,-1.518480,0.272034,0.874727,-0.054144,-0.081484,0.999999
-0.079672,1.415479,-1.938483,-0.613095,0.625934,-1.153036,-1.672181,0.221651,1.189018,0.209884,0.542232,1.000000
0.108770,1.336219,-1.900253,-0.560962,0.708000,-1.066621,-1.533854,0.341161,0.866947,0.550907,0.293620,1.000000
0.504784,1.515535,-1.084888,-0.661849,0.976807,-1.267574,-1.583733,0.365554,0.592472,0.398702,0.341649,1.000000
1.267323,0.990545,-0.044610,-0.701811,0.686537,-1.347416,-1.687515,0.798928,0.492931,1.114772,0.165722,1.000000
1.396526,1.208748,0.103659,-0.588930,1.173643,-1.257855,-1.573452,1.028093,0.424780,0.350279,0.115230,0.999994
1.631559,2.531315,-0.272299,-0.564858,1.002989,-0.592001,-0.583115,1.602079,1.077621,0.727098,0.258120,0.999928
1.174236,1.295027,-0.118846,-0.597148,0.601729,-0.143699,-0.806217,0.828439,0.667521,0.281309,-0.318606,0.948562
0.150275,0.250986,-0.201488,-0.435364,-0.153942,-0.240130,-0.482127,-0.038413,0.398709,0.115414,-0.369075,0.289857
0.111068,-0.815105,0.152206,-0.726778,-0.521227,-0.380357,-0.381778,-0.468364,0.424541,-0.207081,-0.165754,0.007384
0.175721,-0.548591,0.401331,-0.429503,-0.148644,-0.324740,0.138963,-0.045269,0.349710,-0.188998,0.053977,0.107223
0.227815,-0.352552,0.013118,0.151886,-0.279569,0.005238,0.682364,0.182392,1.144946,0.424936,0.142888,-0.015729
0.194356,0.023205,0.154427,-0.098357,-0.389484,-0.300752,0.568077,-0.169996,0.479084,0.103030,-0.130367,-0.149633
0.138928,0.056114,0.113267,-0.288385,-0.297977,-0.155447,0.689691,-0.272965,0.064949,0.311593,-0.182508,-0.230369
-0.304941,0.258029,0.002802,-0.367965,0.286862,0.222918,0.120896,0.250209,0.290658,-0.348977,-0.160968,0.133940
0.299138,0.174515,-0.110039,-0.482484,0.132183,-0.387700,0.346569,0.024422,0.327640,0.165887,-0.076652,-0.406033
0.011456,-0.504575,-0.442642,-0.309673,-0.303886,1.165400,0.893623,0.015723,0.473780,0.738848,-0.379014,-0.007104
-0.039906,-0.814433,-0.003608,-0.506377,-0.297974,2.021539,1.301429,-0.319397,0.006825,0.876556,-0.191894,0.000982
-0.464868,-0.009504,-0.227329,-0.267152,-0.099307,2.413574,1.939503,-0.168699,0.220703,0.374645,-0.504043,0.001405
0.072792,0.149910,-0.054034,-0.711811,0.258084,-0.827898,-1.547750,-0.035313,0.087611,1.334874,0.681668,0.983604
0.243722,-0.055531,-0.104081,-0.534391,0.039574,-0.741610,-1.068147,0.116395,-0.143930,1.423416,0.416370,0.777807
0.571285,-0.104335,0.406326,0.132206,0.061398,-0.456139,-0.363541,0.289318,0.136476,0.562166,-0.144595,0.270108
0.097986,-0.051941,0.417562,0.123788,-0.029358,-0.288856,0.144313,0.463560,0.358253,0.476017,0.007555,0.289802
0.785942,0.260090,0.135747,0.032616,0.262221,-0.148020,-0.327305,0.221073,0.127870,0.263469,-0.161580,0.130180
0.372740,-0.175785,-0.167280,-0.325993,0.327237,-0.048021,-0.542151,0.537279,-0.107223,0.331700,0.134360,0.279855
-0.127590,-0.218251,0.338863,0.359234,-0.154120,-0.568398,-0.136818,-0.462558,-0.001055,-0.132889,-0.152043,0.029257
-0.132659,-0.136771,0.149567,0.565828,-0.521328,-0.647826,-0.592306,0.044945,-0.669287,0.034958,0.390793,-0.125577
-0.473454,0.231809,-0.236064,-0.134909,0.358244,0.042052,-0.267875,-0.018507,-0.134253,0.202297,0.430838,-0.314469
0.407769,-0.470411,-0.217973,0.093860,0.264523,-0.304325,-0.095094,0.354841,0.236385,0.022174,-0.040030,-0.420563
-0.131211,0.217301,0.385767,0.261593,0.106021,0.249439,0.273817,-0.187178,0.174760,-0.309763,0.306139,-0.217679
-0.265176,0.216180,0.018647,-0.206522,0.253926,0.168361,-0.271558,-0.382800,0.354038,-0.024419,0.424234,0.364165
-0.444753,0.303717,0.273828,-0.093483,0.036221,-0.452851,0.358348,0.326637,0.158301,0.057666,-0.101839,0.380481
-0.018772,0.309404,0.276931,0.318617,-0.321839,-0.097705,-0.093793,-0.275208,-0.256318,0.313530,0.490010,0.317740
0.220948,0.479147,-0.429450,0.405514,0.173690,-0.424152,-0.087136,0.114163,0.163594,0.019482,-0.075535,-0.289654
0.763135,0.931194,-0.059439,-0.282814,0.280417,-0.268359,-0.249200,0.505876,0.031362,0.245453,-0.529671,0.473825
1.397938,1.186624,-0.238664,-0.569604,0.795941,-0.433965,0.162978,1.159410,0.397541,0.336043,-0.844769,0.995922
0.929666,1.343122,-0.550051,-0.568498,0.638673,-0.895773,-0.187807,0.953630,0.361652,0.384859,-0.820110,0.999839
0.413625,1.283183,-0.365831,-0.691260,0.650797,-0.750872,-0.582683,0.633208,0.217627,0.364906,-0.775671,0.999099
0.019721,1.059812,-1.056189,-0.692844,0.560276,-0.952673,-1.273925,0.467213,0.619588,0.014026,-0.665370,0.999719
-0.484261,1.215408,-1.971106,-0.787529,0.241249,-1.171986,-1.672228,0.153143,0.902409,-0.496758,-0.522830,0.999996
-0.014701,1.227900,-1.938612,-0.733642,0.488883,-1.051137,-1.533036,0.350119,0.839058,0.090187,-0.473074,1.000000
-0.138651,1.469133,-2.021994,-0.661329,0.597848,-0.710085,-1.438470,0.252482,0.981819,0.317218,0.045528,1.000000
-0.180548,1.011671,-1.560885,-0.699513,0.360226,-1.012690,-1.618656,0.078853,0.811877,0.707403,0.349087,1.000000
0.259835,0.910106,-0.608709,-0.684337,0.629871,-1.226947,-1.652002,0.270133,0.669536,0.525180,0.349450,0.999963
0.553808,0.551730,0.270968,-0.696497,0.724294,-1.324884,-1.668693,0.493333,0.531108,0.598114,0.194260,0.999952
0.348149,0.997084,0.883544,-0.677142,1.375671,-1.309257,-1.675812,0.716706,0.660374,0.507956,-0.000854,0.999477
0.784453,1.542584,0.162841,-0.603388,1.030839,-0.710531,-1.189848,0.849721,0.542241,0.496716,0.027912,0.998919
0.751658,1.297617,-0.132468,-0.645966,0.475455,-0.221214,-0.962119,0.608042,0.446250,-0.002287,-0.211358,0.943687
0.218028,0.614480,-0.153610,-0.159518,0.293492,0.068014,0.103684,0.109984,0.201833,0.340572,-0.093680,-0.090293
0.325895,0.208308,0.349479,-0.364363,0.017149,0.021374,-0.089308,-0.061430,0.166301,0.235582,0.324791,0.377022
-0.015084,-0.254128,-0.142594,0.338371,-0.039820,0.105212,0.268404,-0.275637,0.070778,0.482918,-0.202488,0.235527
0.054302,-0.420404,0.065098,-0.075750,-0.436555,-0.453963,0.452570,-0.165951,0.574216,0.431654,0.224584,-0.028912
0.317297,-0.386972,0.041758,-0.337633,-0.164158,-0.427517,0.314756,-0.121766,0.229406,-0.036550,-0.072221,-0.154376
0.536011,-0.596569,0.189435,-0.634704,-0.168709,-0.304796,1.229977,0.013655,0.051552,0.261945,-0.558815,-0.015580
0.100420,-0.070524,-0.282325,-0.115426,-0.058363,-0.475984,0.366159,0.131645,0.033715,0.167275,-0.179524,0.180969
-0.375621,0.447931,-0.253193,0.383781,-0.310074,-0.063707,0.215305,0.075159,-0.253022,0.331258,0.112963,0.154085
-0.136341,-0.556615,-0.171000,-0.341733,-0.120504,1.622845,0.609122,-0.109922,0.144873,0.338664,-0.223252,0.147933
-0.517984,-0.742371,-0.098922,-0.434368,-0.392636,3.425184,1.177155,-0.688417,-0.147804,0.736718,0.268370,0.000924
-0.413032,-0.426492,-0.529351,-0.519836,-0.348493,5.870291,2.556354,-0.306490,0.683026,0.237798,-0.343853,-0.000018
0.394214,-0.140121,0.025215,-0.566418,0.211921,-0.913792,-1.519728,0.267478,0.116382,1.989447,0.574533,0.990223
0.680394,-0.129840,0.210808,-0.443772,0.087587,-0.894398,-1.294383,0.324737,-0.187365,1.959710,0.317972,0.835729
0.987584,-0.291174,0.547509,-0.097198,-0.081824,-0.863266,-0.815055,0.464845,-0.517642,1.656432,-0.270986,0.364688
1.522205,-0.058682,0.897591,-0.479120,0.178602,-0.613240,-0.593201,0.582581,-0.380618,0.723755,-0.388893,0.425540
1.820535,0.273025,0.570989,-0.612175,0.580988,-0.166739,-0.837012,0.823280,-0.292919,0.329605,-0.549823,0.879355
1.355256,0.116455,0.231121,-0.420329,0.446973,-0.445121,-0.800261,0.547394,-0.278745,0.214989,-0.518311,0.770554
0.531420,0.380124,-0.045536,-0.389785,-0.067867,-0.328707,-0.044784,0.332730,-0.334456,0.168763,0.180331,0.447962
0.087750,-0.079068,-0.004537,0.381384,0.463992,0.015949,0.341914,0.063083,0.172026,0.065759,0.282528,-0.439016
-0.262616,0.400909,0.202313,-0.407285,0.355532,-0.013916,0.165450,0.353551,0.126448,0.420601,0.003736,0.245332
0.264491,-0.230398,0.389566,-0.407443,0.090752,-0.397104,-0.246085,-0.124880,0.219818,-0.200075,-0.198197,0.280692
0.327371,-0.405768,0.476386,-0.141635,0.115552,-0.390188,0.047501,0.391120,0.558731,-0.209331,-0.462587,-0.042470
-0.095779,-0.454987,-0.322246,0.138510,-0.058069,0.098574,0.093436,-0.309894,-0.320158,0.024158,-0.160539,0.066505
-0.349811,-0.430704,0.259764,-0.170783,0.402657,-0.188478,-0.030229,-0.226396,-0.149878,0.322986,-0.286429,-0.347664
0.052612,-0.438610,-0.178294,-0.296182,0.306919,-0.342229,0.400174,-0.196511,0.210372,-0.100101,0.301936,0.357809
-0.221025,0.311136,-0.061189,-0.051543,-0.252104,0.373047,-0.443606,0.327970,0.169395,-0.344512,-0.278179,-0.306515
-0.174911,0.474328,-0.119103,0.043635,0.136312,-0.189123,-0.062425,0.450786,0.403039,0.333733,-0.473065,-0.067544
0.526973,0.765694,-0.216667,-0.461024,0.735238,-0.485728,0.087806,0.670583,0.233254,0.499517,-0.760398,0.860787
0.484431,1.190449,-0.192130,-0.695576,0.744173,-0.465099,0.332904,0.645689,0.283435,0.325148,-0.790097,0.995943
0.479282,0.910508,-0.441865,-0.733814,0.669328,-0.549187,-0.389566,0.693823,0.678618,0.331021,-0.842473,0.993990
0.241297,0.470541,-0.615660,-0.763575,0.601314,-0.617558,-1.109207,0.582363,0.722973,0.360922,-0.960189,0.999940
-0.188357,0.618845,-0.943226,-0.743816,0.563213,-1.255090,-1.539567,0.452136,0.892084,-0.096459,-0.952333,1.000000
0.358130,0.842143,-1.316893,-0.692190,0.554249,-1.100464,-1.388752,0.684367,0.774314,0.222473,-0.903068,0.999999
-0.098954,0.865952,-1.275266,-0.634548,0.611249,-0.797126,-1.404491,0.424989,0.938207,0.103234,-0.089925,0.999986
-0.314708,0.701504,-0.636797,-0.733728,0.632714,-0.851333,-1.479432,0.132530,1.067066,0.307792,0.150249,0.999966
0.252287,0.572456,-0.261306,-0.649307,0.433341,-1.274418,-1.653625,0.487554,0.435790,0.062776,-0.132114,0.999343
0.532307,0.007768,0.585458,-0.759962,0.197337,-1.309272,-1.705641,0.428693,0.870362,0.348881,-0.039437,0.997998
0.581496,0.597162,0.654522,-0.662801,0.770628,-1.171456,-1.474406,0.792648,1.359004,0.530013,0.087663,0.991960
0.779526,0.847756,0.357705,-0.551205,0.896649,-0.503356,-1.127829,0.918123,0.654593,0.385685,0.037813,0.908216
0.433210,0.577601,-0.168111,-0.545090,0.477066,-0.418966,-0.834272,0.329292,0.364974,0.213161,-0.148934,0.724086
-0.021104,-0.136153,-0.119420,-0.480407,-0.126294,0.272037,0.241479,-0.088276,-0.012385,0.088874,-0.567850,-0.065126
-0.765623,-0.448685,-0.258835,-0.622767,0.073070,-0.224455,0.359961,-0.490237,-0.207187,-0.510809,-0.897613,0.023164
-0.088355,-0.093917,0.012297,-0.560351,0.029342,-0.278182,0.203256,-0.349406,0.119272,-0.166996,0.092415,-0.385556
-0.083227,0.001414,-0.333664,-0.208927,0.338623,-0.433539,0.176693,0.107569,-0.277969,-0.079280,0.171175,0.247212
-0.130469,-0.314760,-0.260380,-0.089320,-0.281846,0.161402,0.468926,0.301881,-0.276907,-0.057099,-0.307951,0.218548
0.430062,-0.294367,-0.206380,-0.517584,-0.262933,-0.136627,0.684231,-0.211186,0.105092,0.081962,-0.133653,-0.186553
0.265204,0.168972,0.513491,-0.082865,-0.141465,0.142900,0.118058,0.054113,0.420769,0.461881,0.367699,0.058407
0.363174,-0.103788,-0.315288,0.070992,-0.033001,0.430697,0.347011,-0.200765,0.036074,0.166909,0.388925,-0.378113
-0.110256,-0.299917,-0.360431,-0.253899,-0.379448,1.151090,0.362300,-0.287456,0.167888,-0.283455,-0.069927,-0.038989
-0.668626,-0.702272,-0.317292,-0.597301,-0.368128,2.086078,0.923934,-0.675174,0.002570,-0.075386,-0.117207,-0.002177
-0.590553,-0.485325,-1.112735,-0.780573,-0.464541,2.838714,1.183223,-0.715899,-0.002627,-0.619396,-0.530302,-0.000325
0.847048,-0.231187,0.166428,-0.410710,0.277477,-1.108504,-1.485916,0.573480,0.097976,2.295659,0.447609,0.998278
1.049669,0.449031,0.042969,-0.665007,0.070280,-0.830499,-1.430400,0.221313,-0.254589,2.010975,0.481138,0.977215
1.273520,0.183915,0.676477,-0.638838,0.216275,-0.968208,-1.456894,0.349924,-0.300472,1.720212,0.134128,0.890160
1.674826,-0.100222,0.684797,-0.657576,0.379636,-0.928500,-1.237223,0.713248,-0.203867,0.804347,-0.441028,0.854309
1.357716,-0.255729,0.869256,-0.686627,0.735162,-0.638319,-1.054405,0.915961,0.366087,0.187560,-0.831798,0.987465
1.897412,-0.062673,0.583979,-0.665373,0.634095,-0.915423,-1.117973,0.928226,-0.070435,-0.129597,-0.853112,0.980697
1.073551,0.454173,0.440985,-0.583918,0.690914,-0.705578,-0.869095,0.530760,0.091203,0.138944,-0.379959,0.685445
0.742857,0.300938,0.494108,-0.439187,0.254129,-0.388417,-0.404515,0.692661,-0.048937,0.031134,-0.047805,0.334069
0.246278,-0.503545,0.114823,-0.105992,0.221709,-0.480027,-0.123965,-0.136834,0.028527,0.185551,-0.390348,-0.290241
0.099617,-0.235002,0.233687,0.270825,-0.281427,0.163017,0.153608,-0.019696,-0.320434,-0.435025,-0.007844,0.198853
-0.494507,0.166173,-0.510053,-0.032771,-0.182835,-0.322926,0.326971,-0.047282,0.185207,-0.777932,-0.317325,-0.050747
0.162446,-0.381263,0.139361,-0.081947,-0.103574,-0.217048,-0.161271,-0.261968,-0.069922,-0.238948,-0.504742,-0.170327
-0.438564,-0.333982,-0.266718,0.292789,0.317984,0.342235,-0.188227,0.044704,-0.076116,0.392676,-0.191743,-0.120705
-0.035396,-0.409195,0.021916,0.391582,0.341138,0.020626,0.164102,-0.201178,-0.302331,0.296360,-0.028217,-0.403995
-0.378690,-0.421066,0.026786,0.378114,-0.151557,-0.515141,0.074957,0.272970,-0.123500,0.298690,0.085081,-0.075850
0.046356,-0.293798,0.099293,-0.321014,-0.341645,0.096303,0.153686,-0.266413,-0.424125,-0.333906,0.392309,-0.032334
-0.055479,0.374839,0.133337,-0.217961,0.270444,0.139915,0.335945,-0.111739,0.121974,0.435265,-0.506179,0.183281
0.238341,0.617522,-0.199949,-0.553839,0.374620,-0.164189,-0.037648,0.618182,0.308569,0.235648,-0.714553,0.616092
0.301277,0.581503,-0.061756,-0.732338,0.549236,-0.077513,-0.554635,0.738456,1.003766,0.466239,-1.066457,0.985716
0.407199,0.439920,0.269122,-0.702153,0.655051,-0.861691,-1.132753,0.902955,0.826601,0.090645,-1.049715,0.999687
0.163336,1.000552,-0.691938,-0.707185,0.546436,-1.036309,-1.416764,1.017032,1.595481,0.997534,-0.886053,0.999997
0.030669,0.734406,-0.816098,-0.703611,0.738459,-0.524915,-1.139654,0.740658,1.186768,0.392032,-0.838514,0.999953
-0.392459,0.388063,-0.855903,-0.721940,0.655764,-0.560308,-1.239185,0.285735,1.004338,-0.035709,-0.503449,0.999266
-0.842278,0.057765,-0.407875,-0.761259,0.794321,-1.203023,-1.291940,0.097178,0.900703,-0.244527,-0.431931,0.996729
-0.157189,0.225521,-0.252073,-0.699649,0.543894,-0.939836,-1.319526,0.154005,0.741590,0.046705,-0.062364,0.877517
0.430723,-0.086679,0.192019,-0.681772,0.269157,-0.934002,-1.415089,0.177472,0.559089,0.204978,0.208725,0.880990
0.477031,0.195072,0.364660,-0.520366,0.379068,-0.650930,-0.954718,0.193335,0.612384,0.095234,0.118408,0.595088
0.495869,0.291540,0.054781,-0.441855,0.427763,-0.074612,-0.042563,0.137092,0.212217,0.034392,-0.264334,0.578596
-0.187958,0.155703,-0.331077,-0.324821,0.141498,-0.036038,0.041090,-0.097387,-0.320871,-0.188012,-0.486703,0.424450
-0.330453,-0.169821,-0.411435,-0.495934,-0.229579,-0.205023,0.050539,-0.235752,-0.237811,-0.268823,-0.833143,0.046764
-0.851997,-0.309477,-0.723322,-0.633575,-0.048931,0.245727,0.167507,-0.279451,-0.450918,-0.357329,-1.468854,0.005721
-0.605864,-0.244301,-0.116835,-0.391790,0.008221,0.137085,0.022809,-0.122978,-0.431197,-0.374831,-0.831383,-0.135681
-0.107518,-0.104952,0.303853,-0.332633,0.130454,-0.434383,0.148566,0.357858,0.054359,-0.422913,0.116110,-0.429583
-0.148001,-0.382429,-0.352908,-0.027164,0.315409,0.381552,0.431992,0.256460,-0.062973,0.316167,-0.142736,0.180334
-0.131912,0.254119,0.417557,0.001135,-0.019296,-0.189414,0.380434,-0.064107,0.173434,0.375110,0.112068,-0.297450
0.519010,0.181353,0.868217,0.492910,0.082798,0.267808,0.575182,0.651204,0.529589,0.716868,0.549790,-0.052011
0.371646,0.117474,0.533817,0.213381,0.060105,-0.219182,0.153147,-0.051339,0.103517,0.258148,-0.215797,-0.096825
-0.496400,-0.135074,-0.475973,0.709784,-0.183137,0.346819,0.706853,0.157273,0.252060,0.026999,-0.289125,-0.046995
-0.715138,-0.389056,-0.736698,0.508762,-0.190315,0.862273,0.937205,0.205345,0.065070,-0.413385,-0.819109,-0.000209
-0.566593,-0.130722,-1.261977,-0.546782,-0.349463,1.411219,0.633824,-0.657578,-0.157217,-0.692392,-0.420130,-0.003230
1.471551,-0.115316,0.277097,-0.695567,0.377111,-1.175328,-1.616391,0.317634,0.359021,2.047805,0.873021,0.999952
1.601487,0.073086,0.660268,-0.773919,0.041487,-0.675942,-1.345707,0.220602,-0.142901,2.027143,0.423812,0.998997
2.131894,0.259925,0.978597,-0.717272,0.332466,-1.175821,-1.685941,0.543973,-0.467119,1.834171,0.310876,0.997687
1.596436,-0.100376,0.667070,-0.765259,0.412544,-1.320496,-1.701871,0.859562,-0.078331,1.217965,-0.375062,0.995492
0.924533,-0.303088,0.523272,-0.803722,0.455426,-1.177814,-1.592428,0.816936,0.255827,1.328775,-0.733709,0.999820
1.260816,-0.058947,0.628179,-0.792565,0.790400,-1.278593,-1.622353,0.804660,-0.056545,0.452887,-0.816036,0.999310
1.340724,0.955190,0.561495,-0.769489,0.865172,-1.181915,-1.494724,0.907872,0.225291,0.175058,-0.888409,0.996516
1.309095,0.738190,0.990104,-0.577446,0.740432,-0.509157,-0.641449,1.271073,0.797951,0.459825,-0.778025,0.971107
0.689940,0.514630,0.591198,-0.170261,-0.077344,0.033914,-0.462088,0.272010,0.137998,0.042781,-0.412239,0.144897
-0.136451,-0.063118,0.040101,-0.017623,-0.154097,-0.439266,0.178664,-0.216183,0.341575,-0.506291,-0.259401,0.381460
-0.320182,0.264842,-0.577151,0.552633,-0.142379,-0.482297,-0.160085,0.307724,-0.196243,-0.642442,-0.600423,-0.051620
0.037203,0.242382,-0.456967,-0.327747,0.341438,0.097509,0.178942,0.013779,0.113017,-0.226862,-0.050227,-0.388589
-0.366214,0.029753,-0.487106,-0.073062,-0.166891,-0.080044,-0.000398,0.088550,-0.692981,-0.308171,-0.408911,-0.139493
-0.403124,-0.534763,-0.658819,-0.331947,0.265990,-0.778798,-0.234309,-0.284200,-1.119933,-0.333141,-0.817585,-0.024799
-0.344871,0.011721,-0.184565,-0.023449,0.400853,-0.286734,0.098952,-0.141441,-0.729622,-0.048981,-0.237701,-0.150479
0.195345,0.342425,0.069606,-0.270456,0.446184,-0.000075,0.195241,-0.009159,-0.178774,0.429788,-0.247183,0.446443
0.245501,0.335874,-0.249838,0.000421,-0.230722,-0.265980,0.108887,-0.227870,0.412185,0.487474,-0.187709,0.313725
-0.299022,0.384173,-0.082025,-0.334670,0.345979,0.060707,-0.289489,0.159727,0.419881,-0.092127,-0.428976,0.639441
-0.331410,0.558494,-0.108532,-0.632999,0.313714,0.038634,-0.423195,0.469938,0.537173,0.465701,-0.605962,0.896645
0.098246,0.706414,0.026152,-0.669549,0.370381,-0.093166,-0.954805,0.797457,0.633671,0.686459,-0.518391,0.978759
0.250650,0.751062,-0.190562,-0.698693,0.706425,-0.513085,-0.893871,0.971380,1.204783,0.787816,-0.861840,0.993743
0.031615,0.228552,-0.135708,-0.749828,0.643437,-0.167619,-0.901863,0.749112,1.421047,0.291400,-0.836223,0.999114
-0.047367,0.047983,-0.547700,-0.669670,0.494957,0.051479,-0.967635,0.403501,1.134000,0.244286,-0.413324,0.983015
-0.258166,0.090004,-0.557933,-0.650098,0.727493,-0.553890,-0.976267,0.181465,0.953049,-0.034697,-0.327457,0.846031
0.026647,-0.147286,-0.490110,-0.123031,0.166773,-0.246101,-0.233344,-0.045662,0.685709,-0.098184,-0.090559,0.358990
-0.044757,0.336911,0.470039,0.007615,-0.085978,-0.258264,-0.338757,0.025792,0.486147,0.489262,-0.004153,0.187375
-0.154747,-0.368699,0.386468,-0.362409,0.224921,0.035176,-0.027506,0.389716,0.428391,-0.142097,0.118924,0.418574
-0.220546,0.356213,0.405829,-0.353660,0.184614,-0.238497,0.170947,0.384260,-0.061588,0.043551,-0.174900,-0.448690
0.084369,-0.335892,-0.311560,0.018602,0.125262,0.402352,0.089741,0.114082,-0.253797,0.036199,-0.566888,-0.226068
-0.479702,-0.503962,-0.185392,-0.528845,-0.252136,-0.542128,-0.000869,-0.240905,-0.224039,0.019842,-0.669639,0.092720
-0.967779,-0.159672,-0.313829,-0.311312,0.001884,-0.067486,0.067936,-0.299950,-0.437172,-0.072912,-0.979524,-0.003160
-0.197312,-0.290038,-0.160896,0.186582,-0.263060,0.130934,-0.083876,-0.067095,-0.256678,-0.089515,0.097454,0.258818
0.332386,0.329619,-0.347115,0.330570,-0.058826,0.251781,-0.288279,-0.247679,-0.189457,0.251448,-0.198461,-0.340983
-0.320811,-0.166741,-0.296183,-0.171734,-0.212115,0.429178,0.311052,0.021276,-0.175590,-0.463652,-0.210006,0.179034
-0.021677,-0.616373,0.053441,-0.338922,-0.411444,0.313367,0.324272,-0.499465,0.093064,-0.592934,0.038142,-0.109066
