-1.697043598951505361e-01,-1.963000345977649885e-01,-2.068620862373780345e-01,4.118277071048628141e-02,-3.765557909248415380e-01,-3.635348723171288321e-01,5.799072198387662108e-02,4.790821048262602910e-02,-3.777059813117819020e-01,3.242241137421628672e-01,2.302813004132970576e-01,-6.019448711238909594e-02,-2.835857545187305262e-01,3.767831710847506232e-01,3.079445981000589888e-02,-9.536698495516622576e-02,7.236557778939549379e-02,2.527403735939578455e-01
3.368413451550003601e-01,2.951998544374840328e-01,-2.584414054171898512e-01,8.036457621963624676e-02,1.474153199660760971e-01,-1.589676730281804583e-03,-1.955250191214771560e-01,3.595965466860820969e-01,-6.482307007381702540e-03,-7.788043940550490318e-02,3.425510374185476437e-01,1.977740537695193979e-01,-1.972770800017868975e-01,7.207457951042947619e-02,-3.752874092210223833e-01,-1.977825224493869050e-01,-3.449161807442134853e-01,-9.787145286967231794e-02
3.299860503754797891e-01,1.117564008919248730e-01,-2.196029804787937301e-01,-6.571596696072251609e-02,2.779824362720413958e-02,-9.299812532049676894e-02,-4.426389196971222129e-01,-2.368632570775915380e-01,-6.212020303902972274e-02,2.327786832044788090e-01,-8.056777149948221584e-02,-1.429636946437633782e-01,4.101367412227819864e-01,-5.897074460348393776e-01,1.690475087548956937e-02,-9.201239700345383021e-02,-2.258930741318987967e-01,-3.103331649833126482e-01
2.460811922582822053e-01,1.004979721052699643e-01,5.348632348761956923e-01,2.682489618922913044e-01,4.984369579923790261e-01,2.726518060086778328e-01,2.151306621645206474e-01,-1.413782739247062825e-01,-2.709018571272988618e-01,-1.346662606959805886e-01,-7.916980278592189446e-02,1.826574123055504373e-01,4.431629401532268253e-01,-3.503957314170094151e-01,2.533791034699000577e-01,1.582360972482315942e-01,-4.269748680410818120e-01,7.943995113671833974e-02
1.775466012180117348e+00,3.437348249981812542e-01,1.207872455656435751e+00,1.606097976713671382e+00,1.742142223786968591e+00,4.011627393770703792e-02,1.999003429743118065e-01,6.209192009831391301e-01,5.421988798511531704e-02,-1.140087826079622807e-01,-1.837187075210139908e-01,1.492210683160330974e-02,7.895942135243881888e-01,3.503599620303612383e-01,-1.887577117844944641e-01,-2.951867717443004691e-01,-7.288000677971614438e-01,5.890369331253253460e-01
1.810237909046276128e+00,3.336314733661782661e-01,1.192608904410368043e+00,1.605807852565287241e+00,1.761832655565681804e+00,-1.208261465639032424e-02,8.929275901342138833e-02,4.617160473538680643e-01,-1.566521837784206617e-01,-2.265243091984085189e-01,-2.002175623278197591e-01,-3.081450146645653976e-01,7.929999295019899419e-01,3.941513429872259278e-01,1.621793484063384916e-01,-2.940141549992526526e-01,-7.408841122167156845e-01,6.082590652859236613e-01
1.737955317247205977e+00,5.232263191539759939e-01,1.389994275221618114e+00,1.562572241739246692e+00,1.652218715242553815e+00,1.695914292220182529e-02,5.750344202840367291e-01,8.012703630658583043e-01,1.631112558020458292e-01,-1.230939007077162251e-01,-1.129291912573398560e-01,-2.140539221150309368e-01,1.035183727624951366e+00,1.020103221353672873e-01,-1.806692980742432564e-01,-2.940095998669337574e-01,-7.251052336605042781e-01,6.106501911421091666e-01
2.216538512519955706e+00,1.057667816244960424e+00,2.114242893873190976e+00,1.447034259343277007e+00,1.707199149111552794e+00,-9.836077021566992651e-02,2.464161876575019949e+00,-2.530070378807602882e-01,2.614653405676556908e+00,6.617847549038599064e-01,4.473913466604417799e-01,5.357003401618325444e-01,2.764758828676114888e+00,-1.725545204706543378e-01,-3.112703179869184544e-01,-2.939913840529623235e-01,-6.059214977422925363e-01,1.024925949239420042e+00
2.135049383418015978e+00,1.018313539133694601e+00,1.852991752203702269e+00,1.491184425472739106e+00,1.770914594098382366e+00,-3.636658250650082191e-02,2.539007367405107907e+00,-1.695568290138169676e-01,4.375721668767021733e+00,1.918394561583012525e-01,7.199732974429634558e-01,1.982684494427551791e-01,2.216669127674925299e+00,4.106697219938022503e-01,-3.061009214841640125e-01,-2.937885117132159052e-01,-6.039324899548295100e-01,9.217783864985197306e-01
7.415001312577447490e-02,2.484334928517384633e-01,-2.532982084483309873e-02,4.642233510361144094e-02,2.982001159490178105e-02,-3.978140686279876270e-01,1.616857709447940550e-01,2.844488012168763236e-01,-2.232704910017044020e-01,3.536006085377698671e-01,2.421950648811211082e-01,-2.421661664966447414e-01,-2.717572003912778200e-01,2.290906575535366918e-01,2.119213689620595975e-01,-4.053189176313571895e-01,6.695601233071027392e-02,-1.777345158693035554e-01
2.796231873355368158e-01,2.113429970815921544e-01,1.715521760859934908e-01,3.488175156349221928e-01,-1.325890393542144274e-01,2.304629159665011473e-01,-9.479731104291429580e-03,2.460316764576389037e-01,-2.868246627311575314e-01,-1.309662978281497248e-01,1.063693401756168333e-01,-3.210356390849810060e-01,9.457288085495289820e-02,-3.679493577468106458e-01,-2.808110003967984603e-01,-2.202381864897795249e-01,-3.117851671316900219e-01,1.096696812959866568e-01
-3.834266745257270403e-01,3.444027752054946157e-01,2.879609795335535960e-01,-1.027605592456858064e-02,-1.255561339789791897e-01,2.119746252209822879e-01,2.162905456886831668e-01,-1.212703203754290741e-02,3.202114510173779127e-01,2.685981513560325440e-01,-2.389025749869182758e-01,8.357791192308708372e-02,1.475950089382091490e-01,-7.074789592452811193e-02,3.517871360172366568e-01,-3.506627268148773124e-01,3.735516531110892602e-02,1.734179812577301139e-01
5.542857838294111550e-02,2.660016461099620200e-01,-3.004594783108148759e-01,-2.126498548223389462e-01,1.088798131796814561e-01,4.402402227309288318e-01,6.210917878680852905e-02,-3.894672719610519640e-01,-1.619910745775605398e-01,-4.222690981081799189e-01,-2.863008196731693378e-01,-1.386518636917177250e-01,-2.413302123668201460e-01,-5.845116204223185785e-02,1.943937347848167241e-01,-2.446639971600288177e-02,-1.300397928949236503e-01,8.226104926013899643e-02
3.370147886435523321e-01,2.219742420906914426e-01,-2.428743867109851295e-01,8.944681766384899452e-03,-3.750405602185994391e-01,-1.221202112180278937e-01,-1.883164728908802779e-02,2.054541785347890892e-02,2.872029038044688898e-01,3.416719458314325109e-01,2.061877142271034691e-01,-3.022902097598551552e-01,-1.339955371616542712e-01,5.151182056875154569e-02,3.360243728288184184e-02,-1.210763923281201054e-01,-3.464848926564453868e-01,-3.635496391363967628e-01
3.966083565852142057e-01,-1.865570168107351379e-01,-2.175385937359034239e-01,-2.948399505095949946e-01,1.044650591428450265e-01,-2.678820507551613050e-01,-1.944696239636499180e-01,-1.755320368477732429e-01,-2.230773516570553616e-01,1.934964143206275022e-01,-1.582498533665413487e-01,1.100200100419086169e-01,-3.844587810117980342e-01,-9.476125117590779301e-02,-2.252170824909102143e-01,-7.200333004235219547e-02,3.840013442641199704e-01,1.945165838762410448e-01
3.246321372696638341e-01,-2.694752693677796018e-01,-4.069248878457750740e-01,4.191348119226829261e-01,-7.893980301748730610e-02,9.495808028864276273e-02,7.392106500764110411e-02,9.120606284866915325e-02,-2.470889408032858059e-01,9.086122555474927809e-02,-3.157268984302513681e-01,1.295342974929067081e-01,-2.281148271038541397e-01,-8.738092340857178675e-02,1.523560386665059330e-01,2.326375453628563572e-01,-1.418992994346872372e-01,-3.298373592323744496e-01
2.842305269925963218e-01,-3.555717713123186519e-01,3.905463546318588830e-01,-3.344661706387860867e-01,-3.014611826326689115e-01,-5.616229398647056004e-02,-2.128894738197298631e-01,3.357030220553702121e-02,1.801941061158194857e-01,-2.240077917066598048e-02,1.463766585896890682e-01,-3.279381781509922798e-03,-2.302475767969651976e-01,-2.322950574164887039e-01,-5.256130829585897724e-02,3.432567779722791590e-01,-2.391647956550194409e-01,2.207588492752295406e-01
-1.538668360345956665e-01,-5.265559057721643649e-02,-2.945963875993895531e-01,-2.085882722924848054e-01,3.309753153862194375e-01,9.032141345165947688e-02,3.447067973190237611e-01,2.958694972043725002e-01,-1.028953525489506582e-01,-2.976866661814831505e-01,4.984914323271597003e-02,2.783011713026646294e-01,-2.828936201404251994e-03,-1.492593366557269097e-01,-2.720834441169036055e-01,-3.659112357808326776e-01,-2.871994365456274900e-02,3.301806013755986258e-01
-1.308629983796508883e-02,-2.350945807319098357e-01,1.168525147151951299e-01,1.064374138369681838e-01,2.872233395895210650e-01,2.386630268226958840e-01,-7.166027324424073530e-02,3.855316983826003741e-01,-2.333209354923352491e-02,-3.628031945920611734e-01,2.610422314566996360e-01,-8.373609772719463329e-02,-3.043880898012298331e-01,3.457457694662521147e-02,-2.882610413704873031e-01,4.123072264670060161e-01,-4.167489253490409828e-02,2.652307895559580242e-01
-6.545141082319269610e-02,-2.337491980991778309e-02,7.539981913890374254e-02,2.534566134937205062e-01,1.662773456508445102e-01,-1.710235552913435542e-01,-3.136469866956387853e-01,-3.865252218593454026e-01,-9.178835804756407812e-02,3.665369867673115567e-01,2.525957286765995180e-01,-2.590637788503369690e-02,3.557331144527842159e-01,2.483597232493225115e-01,2.272650504734793075e-01,-2.311043930287119963e-01,2.836960280064475537e-01,-1.988719639713168175e-01
-2.562467860258216823e-01,2.798565254005581579e-02,-3.673272806757174047e-01,8.697074580708284361e-03,-1.788786633206707888e-01,-1.230889461036480531e-01,3.808870576692626742e-01,-3.602445105537406822e-01,-3.404249171718616296e-01,-3.129882547411168559e-01,2.420753986138805131e-02,3.326324592783178047e-01,4.091341195075239717e-02,-1.122587685704235921e-01,-2.416654101134237120e-01,-2.345819692362887676e-01,-1.536123768158427216e-01,1.285276256673042496e-02
2.878241836244531671e-01,2.451567299603061578e-01,2.204237064145377623e-01,-3.034738942572176024e-01,1.913487245138463799e-01,1.058966697272579749e-01,-2.357325037644066590e-01,-9.381636905834830897e-02,3.401933019626401378e-01,1.768807955801130205e-01,8.040250576207103039e-02,2.010322587949935624e-01,-3.118089940746963662e-01,1.706850931741452915e-01,3.414218040876580984e-01,-3.591741210046878741e-01,1.301690759084754567e-01,1.462828512276537485e-01
-1.206086248990240750e-01,-3.110217798757904939e-01,-3.845498540456038783e-01,-5.610510823019411453e-02,8.755002929136200540e-02,1.685723951445988467e-01,-2.554508562160853202e-01,-2.207367312314942875e-01,-2.068955415461321001e-01,1.671174267267806213e-01,-3.492017014440505773e-02,-3.218827809266908702e-01,-2.747933611661099729e-01,-4.414815836347489864e-01,-7.028313672073437102e-02,-1.605141738171953492e-01,1.857911815234309927e-01,2.764578255437390997e-01
-1.365437601404838330e-01,1.233282521045602625e-01,1.498766025545547054e-01,3.350266782475758154e-01,3.301484337836029237e-01,2.414702971809535859e-01,2.868905142671436814e-01,-2.079021060417854116e-01,3.862212566185009854e-01,-2.004781048975955715e-01,-1.265427694522536506e-01,-2.806656873223989934e-01,3.417242619247234936e-01,2.132950278450140014e-01,2.054889192263430198e-02,1.231357757283719073e-01,1.557656481406817506e-01,2.287842727144070720e-01
-3.741369326189964567e-02,3.772390681079058061e-01,-2.261196471023164956e-02,2.078016342302272529e-02,-2.643907755492584388e-01,3.172224955616305686e-01,5.323929808819816145e-02,1.475203334065174066e-01,3.788142289902408644e-01,-3.255854653050326286e-01,3.124048112025094026e-01,-8.933116302769049041e-03,2.895865901116562516e-03,1.406794528020652579e-01,2.410893393487527903e-01,-3.022539517025482070e-01,-1.431486032450582091e-01,3.510893041710284046e-01
2.860235633721944781e-01,-2.489205386611652027e-01,-3.543145904348024011e-01,3.901727837202452198e-01,-3.543877281182602479e-01,-3.961387776715606657e-02,-1.615036647978385365e-01,5.188282792293671952e-02,2.455812098354547279e-01,2.670837601609142853e-01,-1.929619397964297545e-01,1.113315849747920361e-01,2.086229415422795330e-03,1.739553107415009806e-02,-3.313401676141609076e-01,1.178950108970931165e-01,8.741004575153461797e-02,3.310805988543851219e-01
-3.370676403562107293e-01,6.942380863864626439e-02,3.270257993717015643e-01,-3.332651943889903268e-01,3.156229000283495845e-01,2.735659872253290437e-01,2.873840575292030963e-01,-2.383311249412847221e-01,2.079928999123848432e-01,3.583995013717639067e-01,1.198274417510753614e-01,5.589532523342322090e-02,-1.708708184969289223e-01,4.088984665243206723e-02,2.915756920760392487e-02,-3.267054746983246716e-01,-5.222696535631901615e-02,1.390303421773971815e-01
-2.268076592134677938e-01,-3.681013412060947232e-01,-5.763846935592179671e-02,2.613391315804570181e-01,-1.916040802112806488e-02,5.589724203757642784e-02,-3.634470848275167532e-01,-1.159119733760382853e-01,2.095720959886674395e-01,-1.008717796448082293e-01,-1.568825262483580507e-01,1.849682264517890917e-01,-3.219533797256794450e-01,-3.598561129215001597e-01,-2.847969703842004319e-01,-2.417252291406459253e-01,-2.378699953631100428e-01,2.241081751955215084e-01
3.142251994034984675e-01,-1.919721251463292477e-01,-9.934528066258717371e-02,1.259771563831931784e-01,3.703389820136481769e-01,2.722440646582627299e-01,-3.224019181555478619e-01,-1.064173844953328341e-01,-2.058842131071220993e-01,1.139661918210914671e-01,-3.505326024073739388e-01,-2.709067525398139997e-01,7.089947243487794426e-02,-3.319764285833747830e-01,-2.835168813266477628e-01,-4.781500881189741647e-02,-1.741569821082343261e-01,-1.796107953242750688e-01
-3.545499187332634139e-01,2.205966660540672475e-01,-1.988053938252906383e-01,3.545716339669462147e-02,3.813206113888974458e-01,-3.545894239040051077e-01,2.948305888015145260e-01,-1.266470428942877424e-01,-2.766780251922651979e-01,9.918923139190229110e-02,4.463264055195829277e-02,1.931381988823018675e-02,3.895998102145875608e-01,-7.211939774718163776e-02,-7.507093355262199619e-02,1.142236393704492425e-01,1.082507441312190177e-01,-3.668822639751997405e-01
-3.196304137798981482e-01,2.063009230054566392e-02,-2.702690846771446664e-01,6.784319783395117986e-02,-2.553250302583161546e-01,1.130270939214232662e-01,-3.489525499099235817e-01,-2.909185396623019115e-01,2.929087179304568633e-01,2.566957854595198693e-02,3.176028206991618474e-01,3.185747060846145229e-01,1.680111450179747890e-01,-8.228016376504626583e-02,-2.657095518800961509e-01,-4.240532694349519183e-02,1.869497967090102686e-01,3.228492413364693059e-01
-3.137638174966769777e-01,1.707219269538585160e-01,1.989545409321488711e-01,-3.189299646876150862e-01,-3.347741493737673713e-01,2.826485627857425187e-01,-3.219430353792978594e-01,1.422057999674205819e-01,-3.511755192118907742e-01,-6.048424365629014726e-02,1.091379955170788535e-01,-3.290871969677130332e-02,-2.202578476939963115e-01,4.164542409785573079e-02,-1.666469225877389437e-01,2.624562561108571557e-01,1.368071665373053573e-02,3.580602311310324692e-01
-2.457927747581776512e-01,2.700800554068724102e-01,-2.333184772436694421e-01,1.912385965524663056e-01,1.111256926229454989e-01,1.256595032507330789e-01,-1.407279027056832221e-01,-2.713805280579364432e-01,7.535168362090080563e-02,3.981420473802569915e-01,-1.622998479663283755e-01,2.672709589472165026e-02,-2.978521775859240273e-01,-2.492025804266551070e-01,-2.835490631430468977e-01,-3.292988679051294665e-01,-3.131612898427881819e-01,1.583218232334230313e-01
-1.003715361309825832e-01,2.493903881572753778e-01,-6.486718599561948351e-02,-3.406015668585745115e-01,5.985570235967722919e-02,-2.613309265295284955e-01,3.102795557635997792e-01,1.921348659116695057e-01,3.042713027891049693e-01,1.997749712622177987e-01,-1.643082938926945791e-02,4.061716986170123278e-02,-4.193425482983950681e-01,-7.005228581838721102e-02,1.030459570763883267e-02,-3.764853480790963380e-01,2.483556571368325250e-01,2.894007959285706533e-01
2.244059610475382383e-01,-7.941572441301718299e-02,2.805810167164197177e-01,1.869802461888946943e-01,9.727985205834221993e-02,-2.763229349415515790e-01,-1.571639287028874787e-01,-9.956920905814918565e-02,3.615253048391616625e-02,-3.012572699924740416e-01,-2.673107361999479958e-01,2.723794214296011429e-01,2.676892308003188115e-01,3.663271404444016222e-01,-4.365928160680123543e-02,-2.368788634135145788e-01,2.900507413434499360e-01,-3.514352565238636483e-01
3.714174415065966961e-02,3.120387567382332597e-02,1.842781292875579624e-01,3.852164367967642611e-01,-3.024108734045282687e-01,3.433084909238430238e-01,1.012488192907931399e-02,-3.879616995775728716e-01,3.641552930734873184e-01,2.945319812268394899e-01,1.302933081732700338e-01,1.006468556592542141e-01,-2.256660957884751295e-01,1.296087368083621016e-01,-3.649308400561569465e-01,-9.776534949965895796e-03,4.723500658621247045e-02,7.535031456671453798e-02
3.100246460970270679e-01,-2.560075783486653322e-01,1.369331110028106091e-01,1.354130462532916468e-01,-3.285601306307158187e-01,-3.373770869961922325e-01,2.415211913117573383e-01,3.068379880242132485e-01,-1.816219744665838187e-01,-3.175946319256919836e-01,-2.913001377251345225e-01,-2.470811670748849498e-01,-1.728642441322207346e-01,-1.572501520570309119e-01,2.244162477609034367e-01,8.383988978502045220e-03,-2.053980487482022499e-01,3.413100968466334113e-03
